concello;poligonales;objectid;ua_teselas;ua_tesel_1;ua;hectares;grupoua;shape_leng;tabla_anex;tabla_an_1;cobertura;cod_tipo;codanexoi;cod_anexoi;p;anexoi_gal;shape_leng.1
Vilalba;Parque Eólico Álabe-Lomba;103985;69889;ES1120015.2726;UA532;219.816351736;UA500;24138.1476726;104053;ES1120015.2726;1.0;S;3260;3260;;Ríos dos pisos basal a montano;24138.1476726
Vilalba;Parque Eólico Álabe-Lomba;103986;69889;ES1120015.2726;UA532;219.816351736;UA500;24138.1476726;104054;ES1120015.2726;1.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;24138.1476726
Vilalba;Parque Eólico Álabe-Lomba;103987;69889;ES1120015.2726;UA532;219.816351736;UA500;24138.1476726;104055;ES1120015.2726;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;24138.1476726
Vilalba;Parque Eólico Álabe-Lomba,Parque Eólico Álabe-Ventoada;102892;70025;ES1120015.2430;UA532;369.678267454;UA500;34349.1019585;102962;ES1120015.2430;1.0;S;3260;3260;;Ríos dos pisos basal a montano;34349.1019585
Vilalba;Parque Eólico Álabe-Lomba,Parque Eólico Álabe-Ventoada;102894;70025;ES1120015.2430;UA532;369.678267454;UA500;34349.1019585;102961;ES1120015.2430;1.0;V;6410;6410;;Prados con Molinia;34349.1019585
Vilalba;Parque Eólico Álabe-Lomba,Parque Eólico Álabe-Ventoada;102895;70025;ES1120015.2430;UA532;369.678267454;UA500;34349.1019585;102960;ES1120015.2430;3.0;V;6510;6510;;Prados de sega de baixa altitude;34349.1019585
Vilalba;Parque Eólico Álabe-Ventoada,Parque Eólico Álabe-Lomba;102893;70025;ES1120015.2430;UA532;369.678267454;UA500;34349.1019585;102963;ES1120015.2430;1.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;34349.1019585
Vilalba;Parque Eólico Álabe-Ventoada,Parque Eólico Álabe-Lomba;102896;70025;ES1120015.2430;UA532;369.678267454;UA500;34349.1019585;102964;ES1120015.2430;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;34349.1019585
Vilalba;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;103698;70170;ES1120015.2652;UA270;1510.05004224;UA200;126826.247449;103775;ES1120015.2652;1.0;V;3160;3160;;Lagos e charcas distróficos naturais;126826.247449
Vilalba;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;103699;70170;ES1120015.2652;UA270;1510.05004224;UA200;126826.247449;103780;ES1120015.2652;1.0;S;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;126826.247449
Vilalba;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;103700;70170;ES1120015.2652;UA270;1510.05004224;UA200;126826.247449;103776;ES1120015.2652;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;126826.247449
Vilalba;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;103701;70170;ES1120015.2652;UA270;1510.05004224;UA200;126826.247449;103777;ES1120015.2652;1.0;S;4030;4030;;Queirogais secos europeos;126826.247449
Vilalba;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;103702;70170;ES1120015.2652;UA270;1510.05004224;UA200;126826.247449;103779;ES1120015.2652;1.0;S;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;126826.247449
Vilalba;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;103703;70170;ES1120015.2652;UA270;1510.05004224;UA200;126826.247449;103769;ES1120015.2652;1.0;V;7110*;7110;X;Turbeiras altas activas;126826.247449
Vilalba;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;103704;70170;ES1120015.2652;UA270;1510.05004224;UA200;126826.247449;103774;ES1120015.2652;1.0;V;7140;7140;;Turbeiras de transición e inllós;126826.247449
Vilalba;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;103705;70170;ES1120015.2652;UA270;1510.05004224;UA200;126826.247449;103778;ES1120015.2652;1.0;S;8230;8230;;Rochedos silíceos con vexetación pioneira;126826.247449
Vilalba;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;103706;70170;ES1120015.2652;UA270;1510.05004224;UA200;126826.247449;103772;ES1120015.2652;1.0;V;7110*;7110;X;Turbeiras altas activas;126826.247449
Vilalba;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;103707;70170;ES1120015.2652;UA270;1510.05004224;UA200;126826.247449;103770;ES1120015.2652;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;126826.247449
Vilalba;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;103708;70170;ES1120015.2652;UA270;1510.05004224;UA200;126826.247449;103768;ES1120015.2652;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;126826.247449
Vilalba;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;103709;70170;ES1120015.2652;UA270;1510.05004224;UA200;126826.247449;103767;ES1120015.2652;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;126826.247449
Vilalba;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;103710;70170;ES1120015.2652;UA270;1510.05004224;UA200;126826.247449;103766;ES1120015.2652;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;126826.247449
Vilalba;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;103711;70170;ES1120015.2652;UA270;1510.05004224;UA200;126826.247449;103771;ES1120015.2652;1.0;V;7110*;7110;X;Turbeiras altas activas;126826.247449
Vilalba;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;103712;70170;ES1120015.2652;UA270;1510.05004224;UA200;126826.247449;103773;ES1120015.2652;1.0;V;7110*;7110;X;Turbeiras altas activas;126826.247449
Vilalba;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;105722;68812;ES1120015.3358;UA220;0.700827181466;UA200;10007.7352418;105792;ES1120015.3358;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;10007.7352418
Vilalba;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;105723;68812;ES1120015.3358;UA220;0.700827181466;UA200;10007.7352418;105791;ES1120015.3358;1.0;V;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;10007.7352418
Vilalba;Parque Eólico Coruxeiras,Parque Eólico Coruxeiras;105724;68812;ES1120015.3358;UA220;0.700827181466;UA200;10007.7352418;105790;ES1120015.3358;5.0;P;3260;3260;;Ríos dos pisos basal a montano;10007.7352418
Vilalba;Parque Eólico Fiouco;105674;68802;ES1120015.3340;UA220;1.40140566468;UA200;20024.4528465;105742;ES1120015.3340;5.0;P;3260;3260;;Ríos dos pisos basal a montano;20024.4528465
Vilalba;Parque Eólico Fiouco;105675;68802;ES1120015.3340;UA220;1.40140566468;UA200;20024.4528465;105743;ES1120015.3340;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;20024.4528465
Vilalba;Parque Eólico Fiouco,Parque Eólico A Celaia,Parque Eólico Monseivane (Modificado),Parque Eólico A Celaia,Parque Eólico Monseivane (Modificado);106068;70187;ES1120015.3500;UA532;612.359497316;UA500;34315.0932311;106136;ES1120015.3500;2.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;34315.0932311
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico A Celaia,Parque Eólico A Celaia,Parque Eólico Monseivane (Modificado);96143;66954;ES1120015.0121;UA210;0.0241407094332;UA200;60.2343232398;96211;ES1120015.0121;5.0;P;3160;3160;;Lagos e charcas distróficos naturais;60.2343232398
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico A Celaia,Parque Eólico A Celaia,Parque Eólico Monseivane (Modificado);96175;68571;ES1120015.0131;UA240;9.63259314743;UA200;4165.27608726;96250;ES1120015.0131;1.0;V;3130;3130;;Augas oligotróficas ou mesotróficas;4165.27608726
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico A Celaia,Parque Eólico A Celaia,Parque Eólico Monseivane (Modificado);96177;68571;ES1120015.0131;UA240;9.63259314743;UA200;4165.27608726;96248;ES1120015.0131;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;4165.27608726
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico A Celaia,Parque Eólico A Celaia,Parque Eólico Monseivane (Modificado);96178;68571;ES1120015.0131;UA240;9.63259314743;UA200;4165.27608726;96245;ES1120015.0131;2.0;V;6230*;6230;X;Formacións herbáceas con Nardus;4165.27608726
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico A Celaia,Parque Eólico A Celaia,Parque Eólico Monseivane (Modificado);96181;68571;ES1120015.0131;UA240;9.63259314743;UA200;4165.27608726;96242;ES1120015.0131;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;4165.27608726
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico A Celaia,Parque Eólico A Celaia,Parque Eólico Monseivane (Modificado);96182;68571;ES1120015.0131;UA240;9.63259314743;UA200;4165.27608726;96241;ES1120015.0131;3.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;4165.27608726
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico A Celaia,Parque Eólico A Celaia,Parque Eólico Monseivane (Modificado);96432;69115;ES1120015.0215;UA270;975.982175824;UA200;112112.603515;96490;ES1120015.0215;1.0;V;7110*;7110;X;Turbeiras altas activas;112112.603515
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico A Celaia,Parque Eólico A Celaia,Parque Eólico Monseivane (Modificado);96434;69115;ES1120015.0215;UA270;975.982175824;UA200;112112.603515;96489;ES1120015.0215;1.0;V;7110*;7110;X;Turbeiras altas activas;112112.603515
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico A Celaia,Parque Eólico A Celaia,Parque Eólico Monseivane (Modificado);96436;69115;ES1120015.0215;UA270;975.982175824;UA200;112112.603515;96485;ES1120015.0215;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;112112.603515
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico A Celaia,Parque Eólico A Celaia,Parque Eólico Monseivane (Modificado);103029;67910;ES1120015.2484;UA220;1.29712341296;UA200;18531.2158981;103097;ES1120015.2484;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;18531.2158981
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico A Celaia,Parque Eólico Fiouco,Parque Eólico Monseivane (Modificado),Parque Eólico A Celaia;106066;70187;ES1120015.3500;UA532;612.359497316;UA500;34315.0932311;106134;ES1120015.3500;1.0;V;6410;6410;;Prados con Molinia;34315.0932311
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico A Celaia,Parque Eólico Monseivane (Modificado),Parque Eólico A Celaia;96173;68571;ES1120015.0131;UA240;9.63259314743;UA200;4165.27608726;96244;ES1120015.0131;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;4165.27608726
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico A Celaia,Parque Eólico Monseivane (Modificado),Parque Eólico A Celaia;96183;68571;ES1120015.0131;UA240;9.63259314743;UA200;4165.27608726;96246;ES1120015.0131;1.0;V;6410;6410;;Prados con Molinia;4165.27608726
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico A Celaia,Parque Eólico Monseivane (Modificado),Parque Eólico A Celaia;96425;69115;ES1120015.0215;UA270;975.982175824;UA200;112112.603515;96577;ES1120015.0215;1.0;S;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;112112.603515
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico A Celaia,Parque Eólico Monseivane (Modificado),Parque Eólico A Celaia;96430;69115;ES1120015.0215;UA270;975.982175824;UA200;112112.603515;96575;ES1120015.0215;1.0;S;4030;4030;;Queirogais secos europeos;112112.603515
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico A Celaia,Parque Eólico Monseivane (Modificado),Parque Eólico A Celaia;96435;69115;ES1120015.0215;UA270;975.982175824;UA200;112112.603515;96486;ES1120015.0215;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;112112.603515
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);95719;66905;ES1120015.0029;UA320;0.0708782608294;UA300;103.860055181;95789;ES1120015.0029;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;103.860055181
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);95720;66905;ES1120015.0029;UA320;0.0708782608294;UA300;103.860055181;95787;ES1120015.0029;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;103.860055181
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);95721;66905;ES1120015.0029;UA320;0.0708782608294;UA300;103.860055181;95788;ES1120015.0029;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;103.860055181
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);95730;66909;ES1120015.0034;UA320;0.797240377745;UA300;525.595575889;95801;ES1120015.0034;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;525.595575889
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);95731;66909;ES1120015.0034;UA320;0.797240377745;UA300;525.595575889;95800;ES1120015.0034;2.0;V;4030;4030;;Queirogais secos europeos;525.595575889
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);95732;66909;ES1120015.0034;UA320;0.797240377745;UA300;525.595575889;95798;ES1120015.0034;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;525.595575889
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);95733;66909;ES1120015.0034;UA320;0.797240377745;UA300;525.595575889;95799;ES1120015.0034;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;525.595575889
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);95739;66912;ES1120015.0039;UA630;10.3531683048;UA600;2510.19831983;95807;ES1120015.0039;1.0;S;7110*;7110;X;Turbeiras altas activas;2510.19831983
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);95740;66912;ES1120015.0039;UA630;10.3531683048;UA600;2510.19831983;95808;ES1120015.0039;1.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;2510.19831983
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);95744;66913;ES1120015.0041;UA320;0.254851360825;UA300;246.901494114;95814;ES1120015.0041;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;246.901494114
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);95745;66913;ES1120015.0041;UA320;0.254851360825;UA300;246.901494114;95812;ES1120015.0041;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;246.901494114
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);95746;66913;ES1120015.0041;UA320;0.254851360825;UA300;246.901494114;95813;ES1120015.0041;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;246.901494114
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);95747;66914;ES1120015.0042;UA320;0.130722643202;UA300;235.716534057;95817;ES1120015.0042;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;235.716534057
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);95748;66914;ES1120015.0042;UA320;0.130722643202;UA300;235.716534057;95815;ES1120015.0042;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;235.716534057
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);95749;66914;ES1120015.0042;UA320;0.130722643202;UA300;235.716534057;95816;ES1120015.0042;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;235.716534057
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);95760;66916;ES1120015.0046;UA320;6.50368734215;UA300;1637.97647221;95832;ES1120015.0046;1.0;V;4030;4030;;Queirogais secos europeos;1637.97647221
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);95761;66916;ES1120015.0046;UA320;6.50368734215;UA300;1637.97647221;95835;ES1120015.0046;2.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1637.97647221
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);95762;66916;ES1120015.0046;UA320;6.50368734215;UA300;1637.97647221;95833;ES1120015.0046;1.0;V;4030;4030;;Queirogais secos europeos;1637.97647221
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);95763;66916;ES1120015.0046;UA320;6.50368734215;UA300;1637.97647221;95831;ES1120015.0046;2.0;V;4030;4030;;Queirogais secos europeos;1637.97647221
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);95764;66916;ES1120015.0046;UA320;6.50368734215;UA300;1637.97647221;95830;ES1120015.0046;1.0;V;8310;8310;;Covas non explotadas polo turismo;1637.97647221
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);95765;66916;ES1120015.0046;UA320;6.50368734215;UA300;1637.97647221;95829;ES1120015.0046;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;1637.97647221
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);95766;66916;ES1120015.0046;UA320;6.50368734215;UA300;1637.97647221;95828;ES1120015.0046;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;1637.97647221
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);95767;66916;ES1120015.0046;UA320;6.50368734215;UA300;1637.97647221;95834;ES1120015.0046;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;1637.97647221
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);95780;66917;ES1120015.0048;UA320;0.03210353133;UA300;83.5135158861;95850;ES1120015.0048;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;83.5135158861
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);95781;66917;ES1120015.0048;UA320;0.03210353133;UA300;83.5135158861;95848;ES1120015.0048;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;83.5135158861
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);95782;66917;ES1120015.0048;UA320;0.03210353133;UA300;83.5135158861;95849;ES1120015.0048;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;83.5135158861
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);95809;66921;ES1120015.0052;UA320;0.696138884677;UA300;358.466193013;95878;ES1120015.0052;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;358.466193013
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);95810;66921;ES1120015.0052;UA320;0.696138884677;UA300;358.466193013;95879;ES1120015.0052;2.0;V;4030;4030;;Queirogais secos europeos;358.466193013
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);95811;66921;ES1120015.0052;UA320;0.696138884677;UA300;358.466193013;95877;ES1120015.0052;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;358.466193013
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);95812;66921;ES1120015.0052;UA320;0.696138884677;UA300;358.466193013;95880;ES1120015.0052;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;358.466193013
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);95823;66925;ES1120015.0059;UA320;0.00616892508315;UA300;36.9513171325;95891;ES1120015.0059;4.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;36.9513171325
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);95824;66925;ES1120015.0059;UA320;0.00616892508315;UA300;36.9513171325;95892;ES1120015.0059;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;36.9513171325
Vilalba;Parque Eólico Monseivane (Modificado),Parque Eólico Monseivane (Modificado);95825;66925;ES1120015.0059;UA320;0.00616892508315;UA300;36.9513171325;95893;ES1120015.0059;1.0;V;6220*;6220;X;Pseudoestepas de gramíneas e anuais da orde Thero-Brachypodietea;36.9513171325
