concello;poligonales;objectid;ua_teselas;ua_tesel_1;ua;hectares;grupoua;shape_leng;tabla_anex;tabla_an_1;cobertura;cod_tipo;codanexoi;cod_anexoi;p;anexoi_gal;shape_leng.1
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195405;116521;ES1140008.0426;UA240;2.54904036283;UA200;658.993102434;195414;ES1140008.0426;2.0;V;6410;6410;;Prados con Molinia;658.993102434
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195406;116521;ES1140008.0426;UA240;2.54904036283;UA200;658.993102434;195415;ES1140008.0426;4.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;658.993102434
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195407;116521;ES1140008.0426;UA240;2.54904036283;UA200;658.993102434;195416;ES1140008.0426;2.0;V;7140;7140;;Turbeiras de transición e inllós;658.993102434
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195408;116521;ES1140008.0426;UA240;2.54904036283;UA200;658.993102434;195417;ES1140008.0426;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;658.993102434
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195458;116561;ES1140008.0442;UA532;1.20179012884;UA500;418.763019844;195467;ES1140008.0442;5.0;V;6510;6510;;Prados de sega de baixa altitude;418.763019844
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195459;116561;ES1140008.0442;UA532;1.20179012884;UA500;418.763019844;195468;ES1140008.0442;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;418.763019844
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195460;116561;ES1140008.0442;UA532;1.20179012884;UA500;418.763019844;195469;ES1140008.0442;1.0;S;6410;6410;;Prados con Molinia;418.763019844
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195507;116977;ES1140008.0453;UA532;0.856369667677;UA500;552.55192686;195516;ES1140008.0453;1.0;S;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;552.55192686
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195508;116977;ES1140008.0453;UA532;0.856369667677;UA500;552.55192686;195517;ES1140008.0453;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;552.55192686
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195509;116977;ES1140008.0453;UA532;0.856369667677;UA500;552.55192686;195518;ES1140008.0453;1.0;S;6410;6410;;Prados con Molinia;552.55192686
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195510;117031;ES1140008.0454;UA532;0.500209797485;UA500;366.562837306;195519;ES1140008.0454;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;366.562837306
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195511;117031;ES1140008.0454;UA532;0.500209797485;UA500;366.562837306;195520;ES1140008.0454;1.0;S;6410;6410;;Prados con Molinia;366.562837306
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195528;116979;ES1140008.0459;UA532;0.405042684317;UA500;273.063663256;195539;ES1140008.0459;1.0;S;6410;6410;;Prados con Molinia;273.063663256
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195529;116979;ES1140008.0459;UA532;0.405042684317;UA500;273.063663256;195537;ES1140008.0459;5.0;V;6510;6510;;Prados de sega de baixa altitude;273.063663256
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195530;116979;ES1140008.0459;UA532;0.405042684317;UA500;273.063663256;195538;ES1140008.0459;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;273.063663256
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195545;116981;ES1140008.0464;UA532;0.513085200304;UA500;278.368677593;195555;ES1140008.0464;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;278.368677593
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195546;116981;ES1140008.0464;UA532;0.513085200304;UA500;278.368677593;195556;ES1140008.0464;1.0;S;6410;6410;;Prados con Molinia;278.368677593
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195547;116981;ES1140008.0464;UA532;0.513085200304;UA500;278.368677593;195554;ES1140008.0464;5.0;V;6510;6510;;Prados de sega de baixa altitude;278.368677593
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195564;116744;ES1140008.0471;UA531;1.93950278072;UA500;733.785513768;195573;ES1140008.0471;3.0;V;6510;6510;;Prados de sega de baixa altitude;733.785513768
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195566;116746;ES1140008.0473;UA531;1.99019859636;UA500;723.093616951;195575;ES1140008.0473;3.0;V;6510;6510;;Prados de sega de baixa altitude;723.093616951
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195585;116748;ES1140008.0481;UA531;1.09269952715;UA500;462.720422044;195594;ES1140008.0481;3.0;V;6510;6510;;Prados de sega de baixa altitude;462.720422044
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195593;116627;ES1140008.0484;UA531;1.95066239908;UA500;575.847317394;195602;ES1140008.0484;1.0;V;6510;6510;;Prados de sega de baixa altitude;575.847317394
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195594;116627;ES1140008.0484;UA531;1.95066239908;UA500;575.847317394;195603;ES1140008.0484;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;575.847317394
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195595;116627;ES1140008.0484;UA531;1.95066239908;UA500;575.847317394;195604;ES1140008.0484;1.0;S;6410;6410;;Prados con Molinia;575.847317394
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195599;116673;ES1140008.0488;UA531;4.10378016767;UA500;963.33947925;195608;ES1140008.0488;2.0;V;6510;6510;;Prados de sega de baixa altitude;963.33947925
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195600;116673;ES1140008.0488;UA531;4.10378016767;UA500;963.33947925;195609;ES1140008.0488;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;963.33947925
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195601;116673;ES1140008.0488;UA531;4.10378016767;UA500;963.33947925;195610;ES1140008.0488;1.0;S;6410;6410;;Prados con Molinia;963.33947925
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195602;116679;ES1140008.0489;UA531;4.0658965923;UA500;834.922700391;195612;ES1140008.0489;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;834.922700391
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195603;116679;ES1140008.0489;UA531;4.0658965923;UA500;834.922700391;195613;ES1140008.0489;1.0;S;6410;6410;;Prados con Molinia;834.922700391
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195604;116679;ES1140008.0489;UA531;4.0658965923;UA500;834.922700391;195611;ES1140008.0489;3.0;V;6510;6510;;Prados de sega de baixa altitude;834.922700391
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195605;116679;ES1140008.0489;UA531;4.0658965923;UA500;834.922700391;195614;ES1140008.0489;1.0;S;4030;4030;;Queirogais secos europeos;834.922700391
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195630;116751;ES1140008.0497;UA531;5.59927846213;UA500;1449.07547411;195642;ES1140008.0497;1.0;S;6410;6410;;Prados con Molinia;1449.07547411
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195631;116751;ES1140008.0497;UA531;5.59927846213;UA500;1449.07547411;195639;ES1140008.0497;3.0;V;6510;6510;;Prados de sega de baixa altitude;1449.07547411
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195632;116751;ES1140008.0497;UA531;5.59927846213;UA500;1449.07547411;195640;ES1140008.0497;1.0;S;3260;3260;;Ríos dos pisos basal a montano;1449.07547411
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195633;116751;ES1140008.0497;UA531;5.59927846213;UA500;1449.07547411;195641;ES1140008.0497;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1449.07547411
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195634;116682;ES1140008.0498;UA531;6.53824496741;UA500;1339.5602958;195646;ES1140008.0498;1.0;S;6410;6410;;Prados con Molinia;1339.5602958
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195635;116682;ES1140008.0498;UA531;6.53824496741;UA500;1339.5602958;195645;ES1140008.0498;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1339.5602958
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195636;116682;ES1140008.0498;UA531;6.53824496741;UA500;1339.5602958;195643;ES1140008.0498;3.0;V;6510;6510;;Prados de sega de baixa altitude;1339.5602958
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195637;116682;ES1140008.0498;UA531;6.53824496741;UA500;1339.5602958;195644;ES1140008.0498;1.0;S;3260;3260;;Ríos dos pisos basal a montano;1339.5602958
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195652;116669;ES1140008.0505;UA531;0.952491994058;UA500;509.939309151;195661;ES1140008.0505;2.0;V;6510;6510;;Prados de sega de baixa altitude;509.939309151
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195699;116666;ES1140008.0527;UA531;2.52638213582;UA500;976.482023251;195709;ES1140008.0527;1.0;S;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;976.482023251
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195700;116666;ES1140008.0527;UA531;2.52638213582;UA500;976.482023251;195708;ES1140008.0527;2.0;V;6510;6510;;Prados de sega de baixa altitude;976.482023251
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195703;116671;ES1140008.0530;UA531;1.44226727667;UA500;780.347384516;195712;ES1140008.0530;2.0;V;6510;6510;;Prados de sega de baixa altitude;780.347384516
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195704;116671;ES1140008.0530;UA531;1.44226727667;UA500;780.347384516;195713;ES1140008.0530;1.0;S;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;780.347384516
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195718;116677;ES1140008.0534;UA531;2.64970462645;UA500;814.654947125;195727;ES1140008.0534;4.0;V;6510;6510;;Prados de sega de baixa altitude;814.654947125
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195719;116677;ES1140008.0534;UA531;2.64970462645;UA500;814.654947125;195728;ES1140008.0534;1.0;S;91E0*;91E0;X;Bosques aluviais de Alnus glutinosa e Fraxinus excelsior;814.654947125
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195734;116680;ES1140008.0542;UA531;0.748075869199;UA500;371.86359622;195743;ES1140008.0542;3.0;V;6510;6510;;Prados de sega de baixa altitude;371.86359622
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195743;116750;ES1140008.0546;UA531;0.395401352767;UA500;251.873214419;195752;ES1140008.0546;4.0;V;6510;6510;;Prados de sega de baixa altitude;251.873214419
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195763;116849;ES1140008.0551;UA531;3.24970408712;UA500;738.215370824;195773;ES1140008.0551;1.0;S;4030;4030;;Queirogais secos europeos;738.215370824
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195764;116849;ES1140008.0551;UA531;3.24970408712;UA500;738.215370824;195772;ES1140008.0551;5.0;V;6510;6510;;Prados de sega de baixa altitude;738.215370824
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195768;116515;ES1140008.0553;UA531;0.599595842024;UA500;370.097320622;195777;ES1140008.0553;4.0;V;6510;6510;;Prados de sega de baixa altitude;370.097320622
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195784;116500;ES1140008.0560;UA531;5.04690182429;UA500;917.589050884;195793;ES1140008.0560;1.0;S;3260;3260;;Ríos dos pisos basal a montano;917.589050884
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195785;116500;ES1140008.0560;UA531;5.04690182429;UA500;917.589050884;195794;ES1140008.0560;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;917.589050884
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195786;116500;ES1140008.0560;UA531;5.04690182429;UA500;917.589050884;195795;ES1140008.0560;1.0;S;6410;6410;;Prados con Molinia;917.589050884
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195787;116500;ES1140008.0560;UA531;5.04690182429;UA500;917.589050884;195796;ES1140008.0560;1.0;S;4030;4030;;Queirogais secos europeos;917.589050884
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195789;116726;ES1140008.0562;UA531;0.574136625193;UA500;332.359146555;195798;ES1140008.0562;2.0;V;6510;6510;;Prados de sega de baixa altitude;332.359146555
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195800;116725;ES1140008.0565;UA531;3.70677719961;UA500;919.959751112;195810;ES1140008.0565;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;919.959751112
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195801;116725;ES1140008.0565;UA531;3.70677719961;UA500;919.959751112;195811;ES1140008.0565;1.0;S;6410;6410;;Prados con Molinia;919.959751112
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195802;116725;ES1140008.0565;UA531;3.70677719961;UA500;919.959751112;195809;ES1140008.0565;2.0;V;6510;6510;;Prados de sega de baixa altitude;919.959751112
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195818;117047;ES1140008.0574;UA531;0.980779742889;UA500;458.486733227;195827;ES1140008.0574;4.0;V;6510;6510;;Prados de sega de baixa altitude;458.486733227
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195864;116985;ES1140008.0593;UA531;0.56178876031;UA500;331.379143809;195873;ES1140008.0593;5.0;V;6510;6510;;Prados de sega de baixa altitude;331.379143809
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195888;116735;ES1140008.0603;UA532;0.896623025571;UA500;421.456751847;195897;ES1140008.0603;5.0;V;6510;6510;;Prados de sega de baixa altitude;421.456751847
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195889;116735;ES1140008.0603;UA532;0.896623025571;UA500;421.456751847;195898;ES1140008.0603;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;421.456751847
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195890;116735;ES1140008.0603;UA532;0.896623025571;UA500;421.456751847;195899;ES1140008.0603;1.0;S;6410;6410;;Prados con Molinia;421.456751847
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195892;116719;ES1140008.0605;UA530;2.84345864539;UA500;902.456363223;195901;ES1140008.0605;1.0;V;6510;6510;;Prados de sega de baixa altitude;902.456363223
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195893;116723;ES1140008.0606;UA530;0.939311905803;UA500;440.966543097;195902;ES1140008.0606;1.0;V;6510;6510;;Prados de sega de baixa altitude;440.966543097
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195894;116732;ES1140008.0607;UA532;0.716197119166;UA500;377.159740183;195904;ES1140008.0607;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;377.159740183
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195895;116732;ES1140008.0607;UA532;0.716197119166;UA500;377.159740183;195905;ES1140008.0607;1.0;S;6410;6410;;Prados con Molinia;377.159740183
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195896;116732;ES1140008.0607;UA532;0.716197119166;UA500;377.159740183;195903;ES1140008.0607;5.0;V;6510;6510;;Prados de sega de baixa altitude;377.159740183
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195919;117103;ES1140008.0615;UA531;3.13636686156;UA500;1154.48206728;195928;ES1140008.0615;4.0;V;6510;6510;;Prados de sega de baixa altitude;1154.48206728
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195920;117097;ES1140008.0616;UA531;0.77889686181;UA500;567.49932133;195929;ES1140008.0616;5.0;V;6510;6510;;Prados de sega de baixa altitude;567.49932133
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195933;116891;ES1140008.0623;UA320;10.4691365591;UA300;2631.83900329;195950;ES1140008.0623;1.0;S;6410;6410;;Prados con Molinia;2631.83900329
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195934;116891;ES1140008.0623;UA320;10.4691365591;UA300;2631.83900329;195942;ES1140008.0623;1.0;V;8230;8230;;Rochedos silíceos con vexetación pioneira;2631.83900329
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195935;116891;ES1140008.0623;UA320;10.4691365591;UA300;2631.83900329;195943;ES1140008.0623;1.0;V;8220;8220;;Encostas rochosas silíceas con vexetación casmofítica;2631.83900329
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195936;116891;ES1140008.0623;UA320;10.4691365591;UA300;2631.83900329;195944;ES1140008.0623;4.0;V;4030;4030;;Queirogais secos europeos;2631.83900329
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195937;116891;ES1140008.0623;UA320;10.4691365591;UA300;2631.83900329;195945;ES1140008.0623;2.0;V;4030;4030;;Queirogais secos europeos;2631.83900329
Estrada, A;Parque Eólico Couto de San Sebastián,Parque Eólico Couto de San Sebastián;195938;116891;ES1140008.0623;UA320;10.4691365591;UA300;2631.83900329;195946;ES1140008.0623;1.0;V;4030;4030;;Queirogais secos europeos;2631.83900329
